date,q_cms,prec_mean,prec_sum,tmax,tmin,wind,Nat-09355500
1992-12-20,16.02731,7.202000719168635e-05,2.991062918677926,-0.0579523727007516,-0.2134475448067207,0.0088068800951789,20741.0
1992-12-21,16.083942,0.0,0.0,-0.0546500204856986,-0.2054826517337717,0.0128068950644625,20741.0
1992-12-22,15.885725,0.0,0.0,-0.045201656571165,-0.1966841635394385,0.0150157016045421,20741.0
1992-12-23,15.998992,0.0,0.0,-0.044267655528298,-0.1893597554139819,0.0055008522823708,20741.0
1992-12-24,16.02731,0.0,0.0,-0.0399951844118869,-0.1928306564066889,0.0116695212535982,20741.0
1992-12-25,16.02731,0.0,0.0,-0.0320700199095986,-0.1944229610678531,0.0047532095889829,20741.0
1992-12-26,16.02731,0.0,0.0,-0.0442963087988368,-0.1969490264365716,0.0149884287086103,20741.0
1992-12-27,16.02731,0.0634940736025728,2636.972370788455,-0.0422669812864337,-0.2040076085757688,0.0144937352956651,20741.0
1992-12-28,16.140575,0.1349862898905327,5606.115605443716,-0.0313849895096428,-0.163517372242672,0.0261563902509074,20741.0
1992-12-29,16.140575,0.0615110386270007,2554.614945217967,-0.017251691485583,-0.0818263465022717,0.0265831439558407,20741.0
1992-12-30,16.19721,0.0222310413157543,923.2773768845946,-0.0121858370662616,-0.0768445256340153,0.0370862311009843,20741.0
1992-12-31,16.225527,0.0106410143134899,441.9319654535502,-0.0176595795305552,-0.1527817772451526,0.0054729422822349,20741.0
1993-01-01,16.28216,0.0137808178195502,572.3311448637396,-0.0172618044715333,-0.1555845032552088,0.0224149723256889,28954.0
1993-01-02,16.310476,0.0341508798978447,1418.3201930373907,-0.0093619223820504,-0.1314444632290364,0.0349520792385554,28954.0
1993-01-03,16.367111,0.0219858972178253,913.096297353506,-0.0189078038224728,-0.1107062195024271,0.0277723974020917,28954.0
1993-01-04,16.112259,0.0038534989040299,160.0396629832685,-0.0640644337640634,-0.2172837161055674,0.0133894641573155,28954.0
1993-01-05,16.19721,0.0019484346610551,80.92043990828097,-0.0540177216723538,-0.2005056463570728,0.0159906731164847,28954.0
1993-01-06,16.112259,0.0291150312116192,1209.1763612497598,-0.0368146685953951,-0.1660003373005822,0.0151921019805926,28954.0
1993-01-07,16.338793,0.0831491799608408,3453.268592953682,-0.0258837975962124,-0.1233110205804709,0.0190671597825424,28954.0
1993-01-08,16.650278,0.0803326458102695,3336.295113146305,-0.0171681393916245,-0.0741280008196494,0.0246190275901035,28954.0
1993-01-09,16.225527,0.0328364557705259,1363.730844605714,-0.017521369629171,-0.1009197947762605,0.0144393913481404,28954.0
1993-01-10,16.112259,0.0896756898930708,3724.321076949127,-0.0296229322661963,-0.114261154068624,0.0242786656905757,28954.0
1993-01-11,16.253843,0.0861435533461493,3577.627914018929,-0.0280457971178188,-0.0934176879884353,0.0342090609031674,28954.0
1993-01-12,16.055626,0.0119521895907502,496.3863858934492,-0.0363624761875066,-0.1760082829739407,0.0207549697793493,28954.0
1993-01-13,16.02731,0.0053450635844639,221.9858357263729,-0.0477585418202347,-0.1827437337968274,0.020391858208748,28954.0
1993-01-14,16.02731,0.0067766565052363,281.4413213189692,-0.0345407045624366,-0.1475839739327358,0.0180563229197141,28954.0
1993-01-15,16.19721,0.0045292349141383,188.1036552190781,-0.0148751535808671,-0.1268726973331441,0.0200770959925081,28954.0
1993-01-16,16.19721,0.038310476903774,1591.0724162906408,-0.0210459656795985,-0.1376966601611475,0.0220147170911663,28954.0
1993-01-17,16.508694,0.0357261802573749,1483.7439922690392,-0.0192810189627344,-0.10692831819572,0.0134032862894437,28954.0
1993-01-18,16.338793,0.0681546268419706,2830.5298073738813,-0.021595193923276,-0.1250273287820137,0.0166572383359953,28954.0
1993-01-19,16.650278,0.0599321792967494,2489.0433383733034,-0.0148958609557409,-0.1041540054389626,0.0160328452820373,28954.0
1993-01-20,16.423744,0.0104652371142549,434.631762592122,-0.0182369796265046,-0.1396065588181829,0.0303963015843073,28954.0
1993-01-21,16.508694,0.0,0.0,-0.0112125882566971,-0.1484683726542357,0.0185602659556957,28954.0
1993-01-22,16.28216,0.0195326341825101,811.2098302338272,0.0067970913748691,-0.1400081866630992,0.0304157498546988,28954.0
1993-01-23,16.338793,0.0142063494270839,590.003898056224,-0.011227516809821,-0.1421940235585166,0.0206948274800401,28954.0
1993-01-24,16.253843,0.0009834961057253,40.84557676687837,-0.0478690616946682,-0.1825489395430751,0.0114943490739429,28954.0
1993-01-25,16.310476,0.0004410508382599,18.317282363772392,-0.0291057282464551,-0.1779148110486636,0.0121762969475438,28954.0
1993-01-26,16.28216,0.0,0.0,-0.0144487251058593,-0.1660472894167849,0.004564879609005,28954.0
1993-01-27,16.367111,0.0,0.0,-0.0077053284938252,-0.1654359392873993,0.0041077149314466,28954.0
1993-01-28,16.508694,0.0001281989760411,5.324231673963368,-0.0107264452569511,-0.171241963590837,0.0045501201679686,28954.0
1993-01-29,16.508694,6.696313200898588e-05,2.781045835465193,-0.0112877127772692,-0.1593491611277261,0.0215440696136172,28954.0
1993-01-30,16.565329,0.0054401011220763,225.93283970095217,-0.0110315186136178,-0.1491305290933652,0.0123646989730627,28954.0
1993-01-31,16.650278,0.0842958574445049,3500.8912555277348,-0.0037759745538425,-0.1394755726003425,0.008054550752481,28954.0
1993-02-01,16.565329,0.0570071456406136,2367.563765600324,-0.0040396330291282,-0.1232984998592367,0.019271461094104,36527.0
1993-02-02,16.19721,0.011115995043987,461.6583901718259,-0.0294953167612702,-0.1277192939051409,0.0234714429041126,36527.0
1993-02-03,15.829091,0.0029540090863146,122.6829513637349,-0.0291473838462534,-0.1495463631171534,0.0063245872015933,36527.0
1993-02-04,15.65919,0.0011416711972302,47.4147464921698,-0.0285495172008584,-0.1581134571105658,0.0046116614341161,36527.0
1993-02-05,15.376022,0.0024341476798582,101.09258729219437,-0.0291363078146359,-0.185063446418575,0.0037724181020496,36527.0
1993-02-06,15.036221,0.0026911254135776,111.76512955129148,-0.025575834933103,-0.1822751681002274,0.005790648868325,36527.0
1993-02-07,14.979588,0.0038487775934013,159.8435822315514,-0.0145975295739955,-0.1619635935117437,0.0068460978293659,36527.0
1993-02-08,15.007904,0.0697924951663015,2898.552116751671,-0.0176285184421197,-0.1263829425850253,0.0163041608200574,36527.0
1993-02-09,15.149488,0.0456855692605719,1897.367376960814,-0.0106462642137135,-0.0965040570573434,0.0165284466787672,36527.0
1993-02-10,15.149488,0.0091559858200429,380.2572470922023,-0.0121179359959711,-0.1057431798308369,0.0190382101663758,36527.0
1993-02-11,14.979588,0.0043692955146397,181.46121201850477,-0.0151219570816918,-0.1090505887431546,0.018673883671965,36527.0
1993-02-12,14.979588,0.0084591529803178,351.31708242557943,-0.0163564566187452,-0.1290924853878549,0.0227868090598784,36527.0
1993-02-13,14.979588,0.0257791126011601,1070.6323254387826,-0.0210134598348998,-0.1560518653487341,0.0145946165509056,36527.0
1993-02-14,14.979588,0.0233048755542889,967.874786645174,-0.0369442104023135,-0.1626192486342709,0.0054956484700904,36527.0
1993-02-15,14.894637,0.0498623893535707,2070.834892243147,-0.0390385494871466,-0.1437754928757139,0.0064029252499579,36527.0
1993-02-16,14.979588,0.05726547865326,2378.292593948543,-0.0361963351964444,-0.1272485614589325,0.0299946268203414,36527.0
1993-02-17,14.979588,0.0509519014764161,2116.083420217037,-0.0301752908168821,-0.1122717975620037,0.0230928153249536,36527.0
1993-02-18,14.979588,0.0535751674418009,2225.0302790254354,-0.0200883677225114,-0.152153812697413,0.0178660637109991,36527.0
1993-02-19,14.979588,0.1725789680002409,7167.377120018005,-0.0060829259882619,-0.1108701933885831,0.0398324474931661,36527.0
1993-02-20,15.007904,0.2085323763434454,8660.558121919632,-0.0020247526108588,-0.0727627556431529,0.0435808608115805,36527.0
1993-02-21,14.979588,0.0630899320787618,2620.18796916306,-0.0277180900489445,-0.1244364453011912,0.0447582462355155,36527.0
1993-02-22,17.24493,0.0121472752011602,504.488486379385,-0.0439360960620157,-0.1290120630254408,0.0323323189849148,36527.0
1993-02-23,28.599968,0.0052576354407646,218.354857490398,-0.0289422359493082,-0.1236731599112099,0.023610518923651,36527.0
1993-02-24,41.34253,0.0378994678699526,1574.0028001070025,-0.0188358094243534,-0.107651874327946,0.0339132105600067,36527.0
1993-02-25,51.819744,0.051979920991607,2158.7780987024307,-0.0285873202768628,-0.1279798224763911,0.0340057676249679,36527.0
1993-02-26,62.863297,0.0162388988417152,674.4177077952772,-0.0262721822327563,-0.119581758317233,0.0132086841207761,36527.0
1993-02-27,71.924675,0.0149928442190197,622.6678132601082,-0.0131872576676858,-0.1208030147919438,0.014233476501774,36527.0
1993-02-28,73.05734,0.0240217998518631,997.6493696477264,-0.0009653030320331,-0.1130020948244103,0.0104602417259614,36527.0
1993-03-01,79.28704,0.0104265324257428,433.0243181735277,-0.0065584743948845,-0.0868996654875241,0.012765923089116,180708.0
1993-03-02,93.72861,0.0002879988067685,11.96087844390422,0.0002410247860858,-0.1367749392158196,0.0270699667541955,180708.0
1993-03-03,104.48899,0.0,0.0,-0.0001938311156503,-0.1511800824133402,0.011219605640955,180708.0
1993-03-04,114.96621,0.0,0.0,-0.0043738412088352,-0.1578235535746676,0.0094769220805576,180708.0
1993-03-05,120.06323,0.0,0.0,-0.0023180274478279,-0.1492429751968209,0.0172795759360274,180708.0
1993-03-06,117.23155,0.0,0.0,0.0108600804692433,-0.127380270424173,0.0161526257864748,180708.0
1993-03-07,117.51472,0.0,0.0,0.0252885796220389,-0.114721292534443,0.0110642660453792,180708.0
1993-03-08,115.81571,0.0,0.0,0.0338510992651524,-0.1052770218283489,0.0124832319721336,180708.0
1993-03-09,113.833534,0.0004411302734983,18.32058138865977,0.0335833474234672,-0.112651272324794,0.021538752037137,180708.0
1993-03-10,114.96621,0.007899924600184,328.0917685702443,0.030825889094814,-0.0868204471759622,0.008892592322097,180708.0
1993-03-11,114.11671,0.0174347753165058,724.0836536698043,0.0201367653202387,-0.084296308605496,0.008384946900643,180708.0
1993-03-12,113.833534,0.0037541202735503,155.9123690808192,-0.0057597939458378,-0.1193395294382709,0.0087753871298321,180708.0
1993-03-13,113.833534,0.0011496897965356,47.74776693992317,-0.0214545759770564,-0.1509323155709761,0.0117345603103483,180708.0
1993-03-14,114.11671,0.007913441948495,328.6531575629488,-0.0024526256953373,-0.1222717974228482,0.0172872790789461,180708.0
1993-03-15,119.21373,0.0110168749871215,457.5418350901455,0.0189362162947173,-0.0792355110188848,0.0311168658506895,180708.0
1993-03-16,126.576096,0.0048775068198532,202.567735735327,0.0239014231035952,-0.0784004716541813,0.0241032140030109,180708.0
1993-03-17,127.70877,0.0282643054642052,1173.8448702339083,0.032878572616446,-0.0785557776520895,0.0181661568382387,180708.0
1993-03-18,127.70877,0.0252464568472822,1048.5105993244797,0.027830295469414,-0.0585254388375525,0.019827236662719,180708.0
1993-03-19,127.70877,0.0027704759742009,115.06063768453896,0.0287821145742088,-0.0816517784175784,0.0132479633735814,180708.0
1993-03-20,128.55827,0.0,0.0,0.0337222797262376,-0.0874161469750084,0.0041784465977448,180708.0
1993-03-21,127.4256,0.0,0.0,0.0439782332571468,-0.0693219521730497,0.013432167946757,180708.0
1993-03-22,126.85926,0.0,0.0,0.0454005442457641,-0.0854568876637698,0.0051065820869888,180708.0
1993-03-23,126.85926,0.0,0.0,0.0505273168417844,-0.0869646769772516,0.0106166895537357,180708.0
1993-03-24,126.576096,0.0,0.0,0.0583918038260965,-0.0845698394655064,0.0112561605262026,180708.0
1993-03-25,126.85926,0.0028592848720462,118.74896002095193,0.0703635838284877,-0.0774055525654415,0.0055303847728625,180708.0
1993-03-26,126.576096,0.0918713848517541,3815.510484278202,0.0592008379990204,-0.0550140859358476,0.0171671300909049,180708.0
1993-03-27,127.14243,0.0931536189267959,3868.762947648764,0.0353923575674447,-0.0430064289159564,0.0203992015825029,180708.0
1993-03-28,126.85926,0.068414572366853,2841.325604967773,0.0183084924817652,-0.0516382944219068,0.0300756634072494,180708.0
1993-03-29,126.576096,0.0081288449911404,337.5990613270551,0.0117524259520038,-0.0822125644389452,0.0034979153624081,180708.0
1993-03-30,126.85926,0.0275032573403189,1142.2377806007862,0.0199869976516598,-0.0789164720793244,0.0189491290147831,180708.0
1993-03-31,126.85926,0.007182953326736,298.3152346126735,0.0174958465128831,-0.1136117598635654,0.0172358063355689,180708.0
1993-04-01,126.85926,0.0028664778639243,119.04769216664135,0.0223139342111583,-0.1005078134763846,0.0101383128129113,258128.0
1993-04-02,127.14243,0.0312102152468918,1296.191449418664,0.029844212784295,-0.0786113986152431,0.0219632191143764,258128.0
1993-04-03,126.29293,0.0157259699174366,653.1152566410601,0.0193965952865045,-0.0825662757639037,0.0297557158639046,258128.0
1993-04-04,126.29293,0.0063730574218058,264.6794477850199,0.0345086804473053,-0.0808815102238391,0.0177652353509162,258128.0
1993-04-05,126.00976,0.024215272002905,1005.6844615526496,0.0410129783779977,-0.0594912234727223,0.027370544233219,258128.0
1993-04-06,125.72659,0.0345455519723164,1434.711318962276,0.02001155755701,-0.0569032771505107,0.0250358003163641,258128.0
1993-04-07,125.72659,0.0115707859542964,480.546311467886,-0.0022867255719068,-0.0847241816681776,0.0263032513135994,258128.0
1993-04-08,125.72659,0.0025823229358695,107.24645384959877,0.0054152319919325,-0.1055440512799053,0.0171280740207608,258128.0
1993-04-09,125.72659,1.2050652136703588e-06,0.0500475633889436,0.0354607401902816,-0.0889275481195654,0.0232495807389509,258128.0
1993-04-10,125.160255,8.334648378527238e-07,0.0346146281808614,0.0484173267240892,-0.0649028437053387,0.0233393449579643,258128.0
1993-04-11,125.72659,7.639080575305364e-05,3.1725865537300706,0.0442048107433742,-0.0620531653379688,0.0199718461965877,258128.0
1993-04-12,126.00976,0.0044779201440235,185.972501501441,0.0438262984767997,-0.0545691171011284,0.0163219847573164,258128.0
1993-04-13,125.72659,0.0052057705042005,216.2008548099548,0.0261823697838317,-0.0738185931732037,0.0257000122209008,258128.0
1993-04-14,125.72659,0.0034134413232804,141.7636315971613,0.0115612434030306,-0.0783361825013912,0.0156609775076789,258128.0
1993-04-15,125.72659,0.0048120549412927,199.8494537668303,0.0145924730675655,-0.0918569259526903,0.0178929038356757,258128.0
1993-04-16,126.29293,0.0135788804954872,563.9444858580828,0.0225077652996299,-0.0757159711836344,0.020740848213211,258128.0
1993-04-17,125.72659,0.0219774549468497,912.7456813976167,0.0358053020505411,-0.0824608122632802,0.0191136774110092,258128.0
1993-04-18,125.72659,0.0015369197652642,63.829814771190286,0.0488160651401684,-0.0597584936011205,0.0357020559680846,258128.0
1993-04-19,126.00976,0.0006402668995624,26.5909246057272,0.0318061207722714,-0.0818976186798383,0.0339523220914181,258128.0
1993-04-20,125.44342,0.0,0.0,0.0171922178595572,-0.0950641689028196,0.0087626011922551,258128.0
1993-04-21,125.72659,0.0,0.0,0.0484929330458534,-0.0818711325175693,0.0093311463976224,258128.0
1993-04-22,125.72659,7.997427971431785e-05,3.3214118108153343,0.0736088705301178,-0.067536057283152,0.0192167801997183,258128.0
1993-04-23,125.72659,0.0214412226479689,890.4754177927971,0.0801969608430792,-0.0388042666425691,0.0218351205679899,258128.0
1993-04-24,125.72659,0.0493969828373335,2051.5060942173004,0.0482271075153099,-0.0470352268298503,0.0164189624142266,258128.0
1993-04-25,125.72659,0.0145558946706331,604.5208615660667,0.0279208301838755,-0.0854121017805091,0.0080148354518944,258128.0
1993-04-26,125.72659,0.0005380441796729,22.345512825995684,0.0662856660161676,-0.0676229804426317,0.013067141986508,258128.0
1993-04-27,125.72659,0.0003077861517043,12.782666666433215,0.0787508126838641,-0.0436117598750935,0.0107331756870245,258128.0
1993-04-28,125.72659,1.558056414028322e-05,0.6470764093101025,0.0918566851057791,-0.0241436517314,0.0158318197416342,258128.0
1993-04-29,125.72659,0.0013837506441386,57.4685480017215,0.0759844452918432,-0.0598155594799773,0.0051114777601479,258128.0
1993-04-30,125.72659,0.028581374961654,1187.0130835324526,0.0792704246874901,-0.0472666201524382,0.0247759284338448,258128.0
1993-05-01,125.72659,0.041405337009386,1719.60505133681,0.054902121329594,-0.0351214756052802,0.0206737385527282,459914.0
1993-05-02,125.72659,0.0025399745266634,105.4876820668578,0.0495620139693258,-0.0683467771361672,0.0151520482706922,459914.0
1993-05-03,125.72659,0.0025017872864992,103.90172779560088,0.0744451134891054,-0.0509026992163431,0.0168467968216506,459914.0
1993-05-04,124.31075,0.040369751600341,1676.5961537137628,0.0857123595061812,-0.0315949531711444,0.0366791163622688,459914.0
1993-05-05,117.23155,0.0385396869337414,1600.5917380452156,0.0693696276910965,-0.0362863884978863,0.019421471973298,459914.0
1993-05-06,112.70087,0.0232833779043897,966.9819677472116,0.0353220485692416,-0.0556998386828767,0.0236904841511189,459914.0
1993-05-07,112.417694,0.0341755473335815,1419.3446563109756,0.046207652073954,-0.0409217211470215,0.0246094268032692,459914.0
1993-05-08,112.13453,0.0241250392818361,1001.9370064139366,0.0323558306416896,-0.0643589126277557,0.0201398484100828,459914.0
1993-05-09,111.56819,0.0091237757790104,378.919531878084,0.0352331993372645,-0.0551710771574584,0.0177366764436194,459914.0
1993-05-10,106.188,0.0,0.0,0.0671806604230559,-0.0647829332191173,0.0043257914029849,459914.0
1993-05-11,93.16227,0.0,0.0,0.1097238206584403,-0.0514432592580952,0.0090551064477195,459914.0
1993-05-12,82.11872,0.0006943354877128,28.836447140201926,0.1154431628990315,-0.0364778117903477,0.0114930488427705,459914.0
1993-05-13,73.340515,0.0024835635556978,103.14487803168596,0.1137167415153667,-0.0108015699487138,0.0059601250191053,459914.0
1993-05-14,69.9425,0.0108266087935881,449.639889806509,0.1112007896732145,-0.0148970648437894,0.0122940067104708,459914.0
1993-05-15,70.22566,0.0087850276390958,364.8509828792885,0.1139929207384375,-0.0111410753197656,0.0070546664896232,459914.0
